date,adx,ma_slope,volatility_regime,atr_ratio,adx_score,slope_score,regime_score,favorable_regime,position_size_adj,in_season,season,hmm_confidence
2020-10-30 12:30:00,41.153589889540704,-0.42394159162220113,1,0.6749937960129043,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 12:35:00,40.134053870011954,-0.4209388534934799,1,0.6623967638631385,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 12:40:00,39.47528371972293,-0.41337608237058676,1,0.667874708775563,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 12:45:00,40.27466898442778,-0.40078205837398295,1,0.6705590941259731,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 12:50:00,41.55213692856271,-0.3954744550029643,1,0.6813006649057292,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 12:55:00,42.82980838276821,-0.39032649232388916,1,0.6574981160512433,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 13:00:00,41.0247415284494,-0.39125445578396256,1,0.6950257957753335,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 13:05:00,38.135788376352195,-0.39750930803765794,1,0.7176695897590968,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 13:10:00,36.23324131102464,-0.40848737506776756,1,0.6763689666003562,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 13:15:00,34.61277222787858,-0.41870980553900816,1,0.7122692725298587,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 13:20:00,33.77491740091427,-0.42926128549161113,1,0.7384892491275469,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 13:25:00,33.458090907745465,-0.43082097538602593,1,0.7628407628407629,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 13:30:00,33.7782879520797,-0.4262569379549275,1,0.8274860875877086,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 13:35:00,35.6085252253499,-0.4293231046517021,1,0.8808484092326887,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 13:40:00,37.58470124523508,-0.4209224477176088,1,0.8892898569403273,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 13:45:00,39.57182313800801,-0.4079345099732734,1,0.9302941956003181,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 13:50:00,40.48679074075664,-0.38880820633491187,1,0.9651257096512571,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 13:55:00,40.93686922551344,-0.36047358136327423,1,0.9906439185470557,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 14:00:00,40.41313638293913,-0.33135024073109864,1,1.0301263362487851,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 14:05:00,39.26468951722985,-0.30281228859515563,1,1.089439955419337,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 14:10:00,39.44264040889279,-0.274106735873747,1,1.0973055982130393,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 14:15:00,40.161699962536424,-0.24874017706615348,1,1.0973055982130393,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 14:20:00,39.04498130632079,-0.22947757755235054,1,1.1515994436717665,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 14:25:00,36.62269042835495,-0.20913333364066533,1,1.1850828729281768,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 14:30:00,35.345409260101896,-0.19444277925596554,1,1.2044894607172185,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 14:35:00,33.033252923003104,-0.17435906897792508,1,1.2125303807723466,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 14:40:00,30.71053554415834,-0.16425058364323286,1,1.2026666666666668,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 14:45:00,25.26835867342453,-0.15673957081967504,1,1.2271711995795558,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 14:50:00,19.950374549834798,-0.14338042426451647,1,1.2019602785659014,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 14:55:00,16.191403355095524,-0.126478077902481,1,1.188093730208993,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 15:00:00,12.737386234240054,-0.11003639665428944,1,1.1836379460400348,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 15:05:00,10.661804158664888,-0.0908164553259927,1,1.1780487804878048,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 15:10:00,8.363667512709569,-0.07759217920098038,1,1.200956937799043,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 15:15:00,9.324783807091965,-0.05528009608574136,1,1.1555660155330665,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 15:20:00,9.509120126252567,-0.04435463998817557,1,1.1163867979154605,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 15:25:00,9.770921816625016,-0.03927620878306781,1,1.1255411255411254,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 15:30:00,10.648972431446213,-0.03450623731048319,1,1.0955213828712538,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 15:35:00,11.349414333272192,-0.029271118341589464,1,1.0632406689555876,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 15:40:00,11.92412969096807,-0.023109382871633333,1,1.1001964636542239,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 15:45:00,12.525143785956251,-0.023417291512928262,1,1.1173304628632936,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 15:50:00,13.438290439963387,-0.016793258046132742,1,1.1144130757800892,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 15:55:00,16.89953684876036,-0.005084181724057668,1,1.1876237108032086,0,0,80.0,True,1.2,1,Q4,0.8
2020-10-30 16:00:00,20.82180505673428,0.012942071902455332,1,1.2397875816993464,0,0,80.0,True,1.2,1,Q4,0.8
2020-11-02 09:30:00,25.006135332821405,0.040982280556067785,1,1.400476758045292,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 09:35:00,30.1682679824813,0.07257050586726432,1,1.3555383423702556,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 09:40:00,34.25219480833649,0.10015516346093545,1,1.3269067195917212,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 09:45:00,38.844031543021515,0.13730209851849917,1,1.2961595273264401,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 09:50:00,42.39627950987265,0.16797295173165416,1,1.2939902544667028,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 09:55:00,46.2293520580963,0.19246860635162566,1,1.255407433565816,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 10:00:00,50.269973091192796,0.22282457110893716,1,1.2242780563721252,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 10:05:00,54.660157076808545,0.25101662503601574,1,1.1986098160549294,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 10:10:00,59.93547475103916,0.2756382898408072,1,1.1653071416680538,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 10:15:00,64.43329786174534,0.30425338530033486,1,1.1464133639043563,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 10:20:00,68.71023713867821,0.31263138603507823,1,1.0799031476997578,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 10:25:00,72.3584119015372,0.3262534738527778,1,1.038216560509554,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 10:30:00,73.591410427429,0.3418800787509557,1,0.9172860983710265,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 10:35:00,73.16626299289166,0.3484014927095824,1,0.8716173694147262,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 10:40:00,69.47757456609541,0.3559978092442462,1,0.6990138067061143,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 10:45:00,65.41551831062704,0.366202901938828,1,0.6916792258269215,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 10:50:00,62.57506065927269,0.3731624402086853,1,0.685467763841176,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 10:55:00,59.498375439735476,0.3779646167324957,1,0.6518231687641175,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 11:00:00,54.778028654413376,0.3755216431991393,1,0.628992628992629,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 11:05:00,50.094502666988525,0.37259735372943137,1,0.6390789254129817,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 11:10:00,46.89970247970977,0.37414198358196593,1,0.6583797685383624,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 11:15:00,43.56624819375669,0.3710785833330732,1,0.6698986337593653,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 11:20:00,40.16138710695858,0.36679430065167384,1,0.6859631612376372,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 11:25:00,38.53951884745693,0.37050157263809336,1,0.663356132296449,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 11:30:00,36.858677564843724,0.37098470377943116,1,0.6717142302465541,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 11:35:00,35.42418827616824,0.3656329541640968,1,0.6944444444444445,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 11:40:00,32.2015574416608,0.36258413575689374,1,0.7469225954517006,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 11:45:00,28.93099582335403,0.3639849383430649,1,0.7396963123644251,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 11:50:00,27.819035887867248,0.36630989848025486,1,0.7544612604472555,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 11:55:00,27.11111635641955,0.3641755326067031,1,0.7892566851219225,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 12:00:00,26.141427455698153,0.3643349434225618,1,0.8027494783355836,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 12:05:00,24.989472066457328,0.3720001467818035,1,0.8385529847884444,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 12:10:00,25.521246467329274,0.37936278668102563,1,0.8740427779244785,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 12:15:00,26.10633287673098,0.38532937105140164,1,0.9135399673735726,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 12:20:00,24.45487698799258,0.3893160317562039,1,0.8874758086812277,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 12:25:00,22.90753893397209,0.4000287043497641,1,0.8964451313755795,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 12:30:00,21.80038649938922,0.40584204975417926,1,0.9186875891583453,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 12:35:00,17.97385588715662,0.40492748227869413,1,0.935064935064935,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 12:40:00,15.202366554655827,0.40523743070013385,1,0.9653969177086363,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 12:45:00,12.758835950933165,0.39731000089950896,1,0.9865339578454334,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 12:50:00,15.28888521201003,0.38678647192216253,1,0.9512555391432792,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 12:55:00,19.162511585625534,0.3721447449597459,1,0.9764810955641561,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 13:00:00,23.540010225406768,0.36224546507963584,1,1.043504260726566,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 13:05:00,27.57810546349074,0.3502139181494668,1,1.0584541785020183,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 13:10:00,31.02726891264365,0.3394255477439989,1,1.0430364614465033,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 13:15:00,36.00715490145764,0.3158584674249232,1,1.0424133811230585,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 13:20:00,40.792660411311715,0.29961692812841,1,1.0381451009723262,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 13:25:00,45.51101116623534,0.2859834670556838,1,1.0173548773189707,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 13:30:00,49.53934943185154,0.26066271520623907,1,1.0277860770839558,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 13:35:00,54.334438199052386,0.23674407798128794,1,1.0348941246644796,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 13:40:00,58.39916639120328,0.19887234824216282,1,1.0177056985567625,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 13:45:00,63.1894158242951,0.1593545684678288,1,0.9817045961624276,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 13:50:00,67.15057094822883,0.11743001231951933,1,1.0101010101010102,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 13:55:00,70.38350822370668,0.06885798874005644,1,0.9699494198155311,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 14:00:00,70.7785263480653,0.021227623810116114,1,0.9635687732342006,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 14:05:00,70.06424063378172,-0.016220723110738078,1,0.9741609741609742,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 14:10:00,68.20624805332257,-0.06229056502543573,1,0.9365244536940688,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 14:15:00,66.1166019196457,-0.1045514741757847,1,0.9122074824862125,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 14:20:00,62.22227706642884,-0.13090155415295124,1,1.01800863223694,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 14:25:00,58.651482814216834,-0.15528514898284218,1,0.9946396664681357,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 14:30:00,55.94574241323955,-0.165600038786462,1,0.9900401367623012,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 14:35:00,53.287012254516874,-0.17046539325229482,1,1.0034139824847854,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 14:40:00,51.238335005844704,-0.17139220173058023,1,0.9711051534107834,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 14:45:00,49.0514199713824,-0.1615685180862747,1,0.9979085748431432,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 14:50:00,46.733160747170906,-0.1496229864566212,1,1.0200418785521987,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 14:55:00,44.29115830517857,-0.1387324253308786,1,1.029785960185601,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 15:00:00,44.14803432099914,-0.12208067940552292,1,1.0103432768700347,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 15:05:00,44.3558265287965,-0.1076945479255964,1,1.01364522417154,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 15:10:00,45.372071884665864,-0.0976980281382378,1,1.0031536266706713,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 15:15:00,47.48763148429965,-0.08102559589470149,1,1.0251014579888773,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 15:20:00,50.554602440014044,-0.06434664631047582,1,0.9995483968086708,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 15:25:00,53.08175952899579,-0.04857073036718118,1,1.0163885130055632,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 15:30:00,55.81206321819691,-0.03992355322659513,1,0.9881006175628859,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 15:35:00,55.924695990604214,-0.04022978036057889,1,1.0021065302437555,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 15:40:00,53.87439875399218,-0.04326894610511278,1,1.0064593660808172,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 15:45:00,52.08014518759147,-0.04175346325998586,1,1.04806108698907,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 15:50:00,50.86969222592254,-0.0455515149674679,1,1.1045130641330168,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 15:55:00,48.29470249849363,-0.04418718359091578,1,1.1021307861866274,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-02 16:00:00,46.45177262279994,-0.04175967685602355,1,1.1106239953236885,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 09:30:00,47.604758339543785,-0.02201917338504611,1,1.4214357071499928,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 09:35:00,46.107493726822156,-0.0009111520454574418,1,1.3809457385967359,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 09:40:00,44.74429478871547,0.018678446742881327,1,1.3818479149632052,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 09:45:00,43.56313242334761,0.04722883662162669,1,1.3881884538818845,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 09:50:00,42.396939912323965,0.0864149344446119,1,1.3662828308966233,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 09:55:00,41.259108485166216,0.12697718359746535,1,1.3434343434343432,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 10:00:00,41.57383633583551,0.1664760394499698,1,1.3697282675519489,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 10:05:00,44.26509902709639,0.2113034429852778,1,1.291096712263019,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 10:10:00,48.63572408870923,0.2555178642230871,1,1.2520515826494727,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 10:15:00,55.00311962195574,0.3093026258820686,1,1.2748457847840986,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 10:20:00,61.0843992935607,0.34554932469788024,1,1.2104969290898937,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 10:25:00,66.62518493624357,0.37691666375601063,1,1.1683773749727016,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 10:30:00,71.62087335244858,0.402953983687504,1,1.1256152364647978,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 10:35:00,75.75373803902231,0.4265285584397205,1,1.0685420384171302,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 10:40:00,76.42226414378844,0.4452065187702914,1,0.8098518054685869,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 10:45:00,77.4068311241772,0.4696445203588473,1,0.805396990140114,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 10:50:00,78.08604737830525,0.49222911855200113,1,0.794291033198883,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 10:55:00,78.49868611801053,0.5156998935857526,1,0.7853673659191898,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 11:00:00,78.59098569606805,0.5329167380101252,1,0.7829769651895465,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 11:05:00,78.62946055274769,0.5368844948666629,1,0.7771003410147772,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 11:10:00,76.95654739007944,0.5400766218570441,1,0.7224614092197837,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 11:15:00,74.57587358083605,0.5455510958678245,1,0.7217595558402733,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 11:20:00,72.24889931287011,0.5583027113671868,1,0.7308319738988582,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 11:25:00,67.316245254672,0.5702695063760421,1,0.677361853832442,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 11:30:00,61.21516019255585,0.5826688863576512,1,0.6924922865958176,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 11:35:00,56.70448675138481,0.5917097225199841,1,0.7020427330359239,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 11:40:00,54.45183103212022,0.5951455797916116,1,0.7006060606060606,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 11:45:00,51.915723958577374,0.594189609825535,1,0.7344491631276542,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 11:50:00,48.56796061081831,0.5932446078948717,1,0.7744757493889102,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 11:55:00,43.67367757009929,0.5865906639591856,1,0.7805007991475758,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 12:00:00,39.51892475989093,0.5751149853586712,1,0.8257638315441783,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 12:05:00,36.72044757085357,0.5663650767617101,1,0.8178968367056142,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 12:10:00,35.06550529091242,0.5535488178627368,1,0.7900577008433202,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 12:15:00,32.97876224672536,0.5371286012714416,1,0.8164518109269492,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 12:20:00,31.477502981493057,0.5183152576331729,1,0.8230323892974495,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 12:25:00,30.231809899066967,0.5017733929517654,1,0.8363926576217079,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 12:30:00,29.31911148636836,0.48767023831488565,1,0.8217837925974237,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 12:35:00,30.41842358146997,0.4735933124246694,1,0.8201366894482414,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 12:40:00,32.63965990207969,0.4611885419070205,1,0.8125640150221919,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 12:45:00,35.29441926688123,0.45647192727598096,1,0.8019611276483978,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 12:50:00,36.653633529320885,0.44803041756793505,1,0.8355650776647029,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 12:55:00,38.506160254294045,0.43749336054450527,1,0.8409173643975245,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 13:00:00,40.905569630441825,0.4298129251955052,1,0.8181480104127927,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 13:05:00,44.2026761442704,0.42707828821879623,1,0.8202608202608203,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 13:10:00,45.8777211622717,0.4249456864426904,1,0.789524359715001,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 13:15:00,46.373738905993356,0.42339974312255446,1,0.7927786499215072,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 13:20:00,46.54058594783841,0.4200689665467605,1,0.8142087407703055,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 13:25:00,48.11567752292222,0.41555565834610064,1,0.8485586682907025,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 13:30:00,49.70996137526348,0.4079142828165905,1,0.8805291442744936,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 13:35:00,52.28527721587641,0.39715077119404363,1,0.9433962264150945,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 13:40:00,54.50749943809017,0.3767353970326237,1,1.027164685908319,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 13:45:00,56.6216557967191,0.3512707868733811,1,1.1058923996584116,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 13:50:00,58.99779330934895,0.3195654148617333,1,1.152122893108598,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 13:55:00,59.787276394402,0.2793898970112396,1,1.1832304745690572,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 14:00:00,58.885400492524774,0.23656982678326166,1,1.1874469889737063,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 14:05:00,57.754448111571016,0.19065606805321877,1,1.1670190274841437,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 14:10:00,55.308353394620255,0.14553206164968913,1,1.2243186582809225,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 14:15:00,53.42431210687797,0.1032732416801796,1,1.2321095208462975,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 14:20:00,52.68324067830918,0.062386831031213674,1,1.2479541734860884,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 14:25:00,51.81521981029097,0.016927961131041336,1,1.2477359629704163,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 14:30:00,48.86731544194153,-0.008907945293346042,1,1.3178141645294932,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 14:35:00,45.05779163243117,-0.027908288613276433,1,1.26621490803485,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 14:40:00,41.722443743948524,-0.03800006828136304,1,1.2369569341680895,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 14:45:00,38.56152420372916,-0.04245225605538083,1,1.1769087523277468,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 14:50:00,35.31828096049726,-0.04556951503348339,1,1.1289733284618195,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 14:55:00,32.39157166390289,-0.052694312131418286,1,1.0393814062219024,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 15:00:00,28.66423005407702,-0.059968857756542704,1,1.040523801097151,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 15:05:00,24.970736527645943,-0.07169714413798323,1,1.021795989537925,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 15:10:00,22.568139125057225,-0.07941939228578443,1,0.9881218798416249,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 15:15:00,20.457749514676408,-0.07705372678739053,1,0.9809264305177112,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 15:20:00,19.7442009373526,-0.07928777602242976,1,0.9893634982272494,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 15:25:00,18.340947328220718,-0.07973901435450736,1,1.0251256281407035,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 15:30:00,17.9898022900547,-0.08137481865146956,1,1.0568295114656034,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 15:35:00,18.170177470430655,-0.08182212375188458,1,1.0467228000660391,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 15:40:00,19.87278108690601,-0.08256743130642397,1,1.0123253903040264,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 15:45:00,21.514385096927242,-0.07945442286386717,1,1.0349330721514856,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 15:50:00,23.544049421668916,-0.06995614002516248,1,1.1105714748259672,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 15:55:00,22.171027725833774,-0.06580667395541528,1,1.297709923664122,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-03 16:00:00,21.85684799989175,-0.06432884071406741,1,1.3845675171126322,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-04 09:30:00,22.489241259493628,-0.02763592491942246,2,2.0796719390743994,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-04 09:35:00,23.1528653001409,0.002526145607029129,2,2.117582266281151,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-04 09:40:00,23.86669456942394,0.03536877145531303,2,2.0914020139426803,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-04 09:45:00,24.77224815980268,0.06509342690141917,2,2.053452654492683,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-04 09:50:00,25.677801750181338,0.09303556009339076,2,1.965986394557823,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-04 09:55:00,28.154468737573833,0.1301957543699661,2,1.9068877551020407,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-04 10:00:00,31.58853467163455,0.1727092613483583,2,1.84189565909996,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-04 10:05:00,33.796822566943014,0.21343384739775928,1,1.7398632830789398,0,0,100.0,True,1.2,1,Q4,1.0
2020-11-04 10:10:00,35.576362937086074,0.2674134622387969,1,1.671225624283067,0,0,100.0,True,1.2,1,Q4,1.0
